file,class,method,variable,usage
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,stroke/1[int],colorMode,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,stroke/1[int],fill,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,stroke/1[int],tint,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,stroke/1[int],stroke,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"tint/3[float,float,float]",tint,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,background/1[processing.core.PImage],ERROR_BACKGROUND_IMAGE_SIZE,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,background/1[processing.core.PImage],image,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,background/1[processing.core.PImage],backgroundColor,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,background/1[processing.core.PImage],ERROR_BACKGROUND_IMAGE_FORMAT,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,textMode/1[int],textMode,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,textMode/1[int],textFont,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"arc/7[float,float,float,float,float,float,int]",ellipseMode,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,textSize/1[float],textSize,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,textSize/1[float],textFont,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"color/2[int,int]",calcColor,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,popStyle/0,styleStackDepth,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,popStyle/0,styleStack,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,setPath/1[java.lang.String],path,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"bezierVertex/9[float,float,float,float,float,float,float,float,float]",vertices,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"bezierVertex/9[float,float,float,float,float,float,float,float,float]",bezierDetail,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"bezierVertex/9[float,float,float,float,float,float,float,float,float]",bezierDrawMatrix,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"bezierVertex/9[float,float,float,float,float,float,float,float,float]",vertexCount,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,strokeJoin/1[int],strokeJoin,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,strokeJoin/1[int],strokeCap,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,strokeJoin/1[int],strokeWeight,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,strokeJoin/1[int],stroke,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"stroke/3[float,float,float]",stroke,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,blendModeImpl/0,blendMode,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"fill/2[float,float]",fill,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,backgroundFromCalc/0,backgroundA,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,backgroundFromCalc/0,backgroundAi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,backgroundFromCalc/0,backgroundBi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,backgroundFromCalc/0,backgroundColor,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,backgroundFromCalc/0,calcAi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,backgroundFromCalc/0,calcBi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,backgroundFromCalc/0,backgroundB,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,backgroundFromCalc/0,backgroundGi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,backgroundFromCalc/0,calcAlpha,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,backgroundFromCalc/0,backgroundAlpha,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,backgroundFromCalc/0,backgroundG,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,backgroundFromCalc/0,calcA,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,backgroundFromCalc/0,calcB,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,backgroundFromCalc/0,calcGi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,backgroundFromCalc/0,calcG,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,backgroundFromCalc/0,backgroundRi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,backgroundFromCalc/0,calcColor,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,backgroundFromCalc/0,calcRi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,backgroundFromCalc/0,backgroundR,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,backgroundFromCalc/0,calcR,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],emissiveG,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],colorModeA,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],specularR,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],tintColor,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],emissiveR,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],tint,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],specularG,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],fillColor,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],shininess,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],emissiveB,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],textMode,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],strokeColor,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],strokeJoin,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],ambientB,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],shapeMode,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],textSize,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],ambientG,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],textAlign,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],strokeWeight,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],colorMode,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],textLeading,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],colorModeZ,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],colorModeY,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],fill,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],colorModeX,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],stroke,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],ambientR,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],strokeCap,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],textAlignY,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],rectMode,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],blendMode,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],specularB,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],ellipseMode,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],imageMode,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getStyle/1[processing.core.PStyle],textFont,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"textFont/2[processing.core.PFont,float]",textSize,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"textFont/2[processing.core.PFont,float]",ERROR_TEXTFONT_NULL_PFONT,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"textFont/2[processing.core.PFont,float]",textFont,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,beginRaw/1[processing.core.PGraphics],raw,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"stroke/2[int,float]",stroke,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,processImageBeforeAsyncSave/1[processing.core.PImage],image,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,textureWrap/1[int],textureMode,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,endRaw/0,raw,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"shape/5[processing.core.PShape,float,float,float,float]",shapeMode,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"shape/5[processing.core.PShape,float,float,float,float]",shape,10
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"shape/7[processing.core.PShape,float,float,float,float,float,float]",shape,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,tint/1[int],image,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,tint/1[int],tint,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"lerpColor/4[int,int,float,int]",lerpColorHSB1,6
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"lerpColor/4[int,int,float,int]",lerpColorHSB2,5
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,setParent/1[processing.core.PApplet],smooth,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,fill/1[float],fill,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,textAscent/0,textSize,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,textAscent/0,textFont,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"curvePoint/5[float,float,float,float,float]",curveBasisMatrix,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"colorCalc/2[float,float]",colorModeScale,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"colorCalc/2[float,float]",colorModeA,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"colorCalc/2[float,float]",calcAi,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"colorCalc/2[float,float]",calcBi,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"colorCalc/2[float,float]",calcAlpha,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"colorCalc/2[float,float]",calcA,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"colorCalc/2[float,float]",colorModeX,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"colorCalc/2[float,float]",calcB,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"colorCalc/2[float,float]",calcGi,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"colorCalc/2[float,float]",calcG,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"colorCalc/2[float,float]",calcColor,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"colorCalc/2[float,float]",calcRi,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"colorCalc/2[float,float]",calcR,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,curveVertexCheck/1[int],curveVertexCount,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,curveVertexCheck/1[int],shape,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,curveVertexCheck/1[int],curveVertices,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,noFill/0,fill,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,noFill/0,stroke,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"curveVertexSegment/8[float,float,float,float,float,float,float,float]",curveVertexCount,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"curveVertexSegment/8[float,float,float,float,float,float,float,float]",curveDrawMatrix,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"curveVertexSegment/8[float,float,float,float,float,float,float,float]",curveDetail,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"imageImpl/9[processing.core.PImage,float,float,float,float,int,int,int,int]",textureMode,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"imageImpl/9[processing.core.PImage,float,float,float,float,int,int,int,int]",stroke,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"shape/3[processing.core.PShape,float,float]",shapeMode,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"shape/3[processing.core.PShape,float,float]",shape,7
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"tint/2[float,float]",tint,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,ambientFromCalc/0,ambientR,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,ambientFromCalc/0,ambientB,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,ambientFromCalc/0,ambientColor,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,ambientFromCalc/0,calcG,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,ambientFromCalc/0,calcColor,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,ambientFromCalc/0,ambientG,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,ambientFromCalc/0,setAmbient,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,ambientFromCalc/0,calcR,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,ambientFromCalc/0,calcB,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"lerpColor/3[int,int,float]",colorMode,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,textWidth/1[char],textWidthBuffer,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,backgroundImpl/0,backgroundColor,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,backgroundImpl/0,fill,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"curveVertexSegment/12[float,float,float,float,float,float,float,float,float,float,float,float]",curveVertexCount,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"curveVertexSegment/12[float,float,float,float,float,float,float,float,float,float,float,float]",curveDrawMatrix,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"curveVertexSegment/12[float,float,float,float,float,float,float,float,float,float,float,float]",curveDetail,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"circle/3[float,float,float]",ellipseMode,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,getRaw/0,raw,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"image/3[processing.core.PImage,float,float]",image,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"image/3[processing.core.PImage,float,float]",imageMode,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"image/3[processing.core.PImage,float,float]",tint,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,fillFromCalc/0,fillR,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,fillFromCalc/0,fillBi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,fillFromCalc/0,fillAi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,fillFromCalc/0,calcAi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,fillFromCalc/0,calcBi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,fillFromCalc/0,fillAlpha,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,fillFromCalc/0,calcAlpha,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,fillFromCalc/0,fillG,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,fillFromCalc/0,fill,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,fillFromCalc/0,calcA,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,fillFromCalc/0,calcB,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,fillFromCalc/0,fillGi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,fillFromCalc/0,calcGi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,fillFromCalc/0,fillA,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,fillFromCalc/0,fillColor,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,fillFromCalc/0,fillB,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,fillFromCalc/0,calcG,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,fillFromCalc/0,fillRi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,fillFromCalc/0,calcColor,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,fillFromCalc/0,calcRi,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,fillFromCalc/0,calcR,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"bezierVertex/6[float,float,float,float,float,float]",vertices,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PGraphics.java,processing.core.PGraphics,"bezierVertex/6[float,float,float,float,float,float]",bezierDetail,1
