file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/common/usermodel/GenericRecord.java,org.apache.poi.common.usermodel.GenericRecord,getGenericChildren/0,false,31,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,65536,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/util/CellReference.java,org.apache.poi.ss.util.CellReference$CellRefParts,"CellRefParts/3[java.lang.String,java.lang.String,java.lang.String]",true,377,0,1,1,0,3,0,5,0,0,3,0,0,0,0,2,0,2,2,0,3,0,0,0,0,0,8,2,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ddf/EscherSerializationListener.java,org.apache.poi.ddf.EscherSerializationListener,"afterRecordSerialize/4[int,short,int,org.apache.poi.ddf.EscherRecord]",false,34,1,16,16,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ddf/EscherSerializationListener.java,org.apache.poi.ddf.EscherSerializationListener,"beforeRecordSerialize/3[int,short,org.apache.poi.ddf.EscherRecord]",false,25,1,16,16,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/eval/BlankEval.java,org.apache.poi.ss.formula.eval.BlankEval,BlankEval/0,true,27,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/functions/FinanceFunction.java,org.apache.poi.ss.formula.functions.FinanceFunction,"evaluate/7[int,int,org.apache.poi.ss.formula.eval.ValueEval,org.apache.poi.ss.formula.eval.ValueEval,org.apache.poi.ss.formula.eval.ValueEval,org.apache.poi.ss.formula.eval.ValueEval,org.apache.poi.ss.formula.eval.ValueEval]",false,45,6,7,2,5,3,4,16,2,6,7,4,1,1,0,1,1,0,0,1,6,0,1,0,0,0,14,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/functions/FinanceFunction.java,org.apache.poi.ss.formula.functions.FinanceFunction,"evaluate/3[org.apache.poi.ss.formula.eval.ValueEval[],int,int]",false,60,3,1,0,1,7,1,28,4,3,3,1,1,2,0,3,0,0,0,15,6,0,2,0,0,0,19,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/functions/FinanceFunction.java,org.apache.poi.ss.formula.functions.FinanceFunction,"evaluate/6[int,int,org.apache.poi.ss.formula.eval.ValueEval,org.apache.poi.ss.formula.eval.ValueEval,org.apache.poi.ss.formula.eval.ValueEval,org.apache.poi.ss.formula.eval.ValueEval]",false,41,2,2,1,1,1,1,3,1,0,6,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/functions/FinanceFunction.java,org.apache.poi.ss.formula.functions.FinanceFunction,evaluate/1[double[]],false,88,2,1,0,1,5,1,15,1,2,1,1,1,1,0,1,0,0,2,11,4,0,1,0,0,0,10,4,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/functions/FinanceFunction.java,org.apache.poi.ss.formula.functions.FinanceFunction,"evaluate/5[int,int,org.apache.poi.ss.formula.eval.ValueEval,org.apache.poi.ss.formula.eval.ValueEval,org.apache.poi.ss.formula.eval.ValueEval]",false,37,2,1,0,1,1,1,3,1,0,5,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/functions/FinanceFunction.java,org.apache.poi.ss.formula.functions.FinanceFunction,"evaluate/5[double,double,double,double,boolean]",false,111,0,2,2,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1028,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/functions/FinanceFunction.java,org.apache.poi.ss.formula.functions.FinanceFunction,FinanceFunction/0,true,32,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/functions/Countif.java,org.apache.poi.ss.formula.functions.Countif$BooleanMatcher,boolToInt/1[boolean],false,239,0,2,2,0,2,0,3,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,10,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/functions/Countif.java,org.apache.poi.ss.formula.functions.Countif$BooleanMatcher,"BooleanMatcher/2[boolean,org.apache.poi.ss.formula.functions.Countif.CmpOp]",true,230,2,3,2,1,1,1,4,0,0,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/functions/Countif.java,org.apache.poi.ss.formula.functions.Countif$BooleanMatcher,matches/1[org.apache.poi.ss.formula.functions.ValueEval],false,244,7,3,0,3,7,4,30,7,2,1,4,1,1,0,0,0,3,0,0,2,1,2,0,0,0,19,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/functions/Countif.java,org.apache.poi.ss.formula.functions.Countif$BooleanMatcher,getValueText/0,false,235,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,4,4,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/usermodel/PageOrder.java,org.apache.poi.ss.usermodel.PageOrder,valueOf/1[int],false,54,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/usermodel/PageOrder.java,org.apache.poi.ss.usermodel.PageOrder,getValue/0,false,42,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/usermodel/PageOrder.java,org.apache.poi.ss.usermodel.PageOrder,(initializer 1),false,48,1,36,0,36,2,2,5,0,0,0,2,1,1,1,0,0,0,0,0,1,0,1,0,0,0,4,8,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/usermodel/PageOrder.java,org.apache.poi.ss.usermodel.PageOrder,PageOrder/1[int],true,38,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/sl/usermodel/PaintStyle.java,org.apache.poi.sl.usermodel.PaintStyle$TextureAlignment,fromOoxmlId/1[java.lang.String],false,74,1,1,0,1,3,2,8,2,0,1,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,9,9,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/sl/usermodel/PaintStyle.java,org.apache.poi.sl.usermodel.PaintStyle$TextureAlignment,TextureAlignment/1[java.lang.String],true,70,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/sl/usermodel/PictureData.java,org.apache.poi.sl.usermodel.PictureData$PictureType,"PictureType/4[int,int,java.lang.String,java.lang.String]",true,65,0,0,0,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,0,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/sl/usermodel/PictureData.java,org.apache.poi.sl.usermodel.PictureData$PictureType,forOoxmlID/1[int],false,79,1,1,0,1,3,1,6,2,0,1,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,11,9,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/sl/usermodel/PictureData.java,org.apache.poi.sl.usermodel.PictureData$PictureType,forNativeID/1[int],false,72,1,1,0,1,4,1,6,2,0,1,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,19,9,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/ptg/NameXPtg.java,org.apache.poi.ss.formula.ptg.NameXPtg,write/1[org.apache.poi.util.LittleEndianOutput],false,66,2,3,0,3,1,3,6,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/ptg/NameXPtg.java,org.apache.poi.ss.formula.ptg.NameXPtg,toFormulaString/0,false,86,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/ptg/NameXPtg.java,org.apache.poi.ss.formula.ptg.NameXPtg,copy/0,false,103,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/ptg/NameXPtg.java,org.apache.poi.ss.formula.ptg.NameXPtg,"NameXPtg/2[int,int]",true,58,0,2,2,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,20,1,0,true
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/ptg/NameXPtg.java,org.apache.poi.ss.formula.ptg.NameXPtg,getGenericProperties/0,false,109,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/ptg/NameXPtg.java,org.apache.poi.ss.formula.ptg.NameXPtg,NameXPtg/1[org.apache.poi.util.LittleEndianInput],true,62,1,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/ptg/NameXPtg.java,org.apache.poi.ss.formula.ptg.NameXPtg,getNameIndex/0,false,98,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/ptg/NameXPtg.java,org.apache.poi.ss.formula.ptg.NameXPtg,"NameXPtg/3[int,int,int]",true,48,0,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,12,2,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/ptg/NameXPtg.java,org.apache.poi.ss.formula.ptg.NameXPtg,getSheetRefIndex/0,false,95,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/ptg/NameXPtg.java,org.apache.poi.ss.formula.ptg.NameXPtg,getSid/0,false,74,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/ptg/NameXPtg.java,org.apache.poi.ss.formula.ptg.NameXPtg,getDefaultOperandClass/0,false,91,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/ptg/NameXPtg.java,org.apache.poi.ss.formula.ptg.NameXPtg,getSize/0,false,78,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/ss/formula/ptg/NameXPtg.java,org.apache.poi.ss.formula.ptg.NameXPtg,toFormulaString/1[org.apache.poi.ss.formula.ptg.FormulaRenderingWorkbook],false,82,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,setPaperSize/1[short],false,102,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,getDraft/0,false,250,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,getPaperSize/0,false,199,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,getHeaderMargin/0,false,281,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,getVResolution/0,false,276,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,setValidSettings/1[boolean],false,143,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,getScale/0,false,204,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,getFitWidth/0,false,214,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,getLeftToRight/0,false,230,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,getCopies/0,false,291,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,setLeftToRight/1[boolean],false,133,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,setFooterMargin/1[double],false,189,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,setNotes/1[boolean],false,158,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,PrintSetupRecord/1[org.apache.poi.hssf.record.PrintSetupRecord],true,72,1,1,1,0,1,0,14,0,0,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,30,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,getNoColor/0,false,245,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,getOptions/0,false,224,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,setHResolution/1[short],false,174,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,getDataSize/0,false,309,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,setLandscape/1[boolean],false,138,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,setUsePage/1[boolean],false,168,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,PrintSetupRecord/1[org.apache.poi.hssf.record.RecordInputStream],true,87,1,2,0,2,1,2,13,0,0,1,2,0,0,0,0,0,0,0,0,11,0,0,0,0,0,32,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,setOptions/1[short],false,127,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,setNoOrientation/1[boolean],false,163,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,getValidSettings/0,false,240,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,PrintSetupRecord/0,true,70,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,setDraft/1[boolean],false,153,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,getPageStart/0,false,209,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,getLandscape/0,false,235,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,setNoColor/1[boolean],false,148,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,getGenericProperties/0,false,329,1,0,0,0,1,3,15,1,1,0,3,0,0,0,0,0,0,19,0,1,0,0,0,0,0,4,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,getSid/0,false,314,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,getGenericRecordType/0,false,324,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,setScale/1[short],false,107,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,setPageStart/1[short],false,112,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,getNoOrientation/0,false,260,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,setCopies/1[short],false,194,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,getNotes/0,false,255,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,getUsePage/0,false,265,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,setFitWidth/1[short],false,117,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,serialize/1[org.apache.poi.hssf.record.LittleEndianOutput],false,295,2,11,0,11,1,13,13,0,0,1,13,11,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,setVResolution/1[short],false,179,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/larrymotuzis/Larry_Motuzis_Data/Project06_POI/poi/src/main/java/org/apache/poi/hssf/record/PrintSetupRecord.java,org.apache.poi.hssf.record.PrintSetupRecord,setHeaderMargin/1[double],false,184,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
