file,class,method,variable,usage
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"BlockFieldMatrix/4[int,int,T[][],boolean]",BLOCK_SIZE,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"BlockFieldMatrix/4[int,int,T[][],boolean]",blockRows,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"BlockFieldMatrix/4[int,int,T[][],boolean]",rows,6
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"BlockFieldMatrix/4[int,int,T[][],boolean]",blockColumns,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,getColumnVector/1[int],blocks,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,getColumnVector/1[int],BLOCK_SIZE,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,getColumnVector/1[int],blockRows,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,getColumnVector/1[int],rows,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,getColumnVector/1[int],blockColumns,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,scalarMultiply/1[T],columns,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,scalarMultiply/1[T],blocks,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,scalarMultiply/1[T],rows,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"setRowMatrix/2[int,org.apache.commons.math4.legacy.linear.BlockFieldMatrix<T>]",blocks,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"setRowMatrix/2[int,org.apache.commons.math4.legacy.linear.BlockFieldMatrix<T>]",BLOCK_SIZE,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"setRowMatrix/2[int,org.apache.commons.math4.legacy.linear.BlockFieldMatrix<T>]",blockColumns,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,getRowVector/1[int],columns,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,getRowVector/1[int],blocks,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,getRowVector/1[int],BLOCK_SIZE,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,getRowVector/1[int],blockColumns,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,getData/0,columns,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,getData/0,blocks,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,getData/0,BLOCK_SIZE,6
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,getData/0,blockRows,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,getData/0,rows,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,getData/0,blockColumns,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"walkInRowOrder/5[org.apache.commons.math4.legacy.linear.FieldMatrixPreservingVisitor<T>,int,int,int,int]",columns,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"walkInRowOrder/5[org.apache.commons.math4.legacy.linear.FieldMatrixPreservingVisitor<T>,int,int,int,int]",blocks,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"walkInRowOrder/5[org.apache.commons.math4.legacy.linear.FieldMatrixPreservingVisitor<T>,int,int,int,int]",BLOCK_SIZE,8
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"walkInRowOrder/5[org.apache.commons.math4.legacy.linear.FieldMatrixPreservingVisitor<T>,int,int,int,int]",rows,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"walkInRowOrder/5[org.apache.commons.math4.legacy.linear.FieldMatrixPreservingVisitor<T>,int,int,int,int]",blockColumns,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"copyBlockPart/10[T[],int,int,int,int,int,T[],int,int,int]",BLOCK_SIZE,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"walkInOptimizedOrder/5[org.apache.commons.math4.legacy.linear.FieldMatrixPreservingVisitor<T>,int,int,int,int]",columns,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"walkInOptimizedOrder/5[org.apache.commons.math4.legacy.linear.FieldMatrixPreservingVisitor<T>,int,int,int,int]",blocks,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"walkInOptimizedOrder/5[org.apache.commons.math4.legacy.linear.FieldMatrixPreservingVisitor<T>,int,int,int,int]",BLOCK_SIZE,8
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"walkInOptimizedOrder/5[org.apache.commons.math4.legacy.linear.FieldMatrixPreservingVisitor<T>,int,int,int,int]",rows,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"walkInOptimizedOrder/5[org.apache.commons.math4.legacy.linear.FieldMatrixPreservingVisitor<T>,int,int,int,int]",blockColumns,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"setColumn/2[int,T[]]",blocks,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"setColumn/2[int,T[]]",BLOCK_SIZE,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"setColumn/2[int,T[]]",blockRows,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"setColumn/2[int,T[]]",blockColumns,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,walkInOptimizedOrder/1[org.apache.commons.math4.legacy.linear.FieldMatrixChangingVisitor<T>],columns,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,walkInOptimizedOrder/1[org.apache.commons.math4.legacy.linear.FieldMatrixChangingVisitor<T>],blocks,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,walkInOptimizedOrder/1[org.apache.commons.math4.legacy.linear.FieldMatrixChangingVisitor<T>],BLOCK_SIZE,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,walkInOptimizedOrder/1[org.apache.commons.math4.legacy.linear.FieldMatrixChangingVisitor<T>],blockRows,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,walkInOptimizedOrder/1[org.apache.commons.math4.legacy.linear.FieldMatrixChangingVisitor<T>],rows,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,walkInOptimizedOrder/1[org.apache.commons.math4.legacy.linear.FieldMatrixChangingVisitor<T>],blockColumns,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"createBlocksLayout/3[org.apache.commons.math4.legacy.linear.Field<T>,int,int]",columns,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"createBlocksLayout/3[org.apache.commons.math4.legacy.linear.Field<T>,int,int]",BLOCK_SIZE,8
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"createBlocksLayout/3[org.apache.commons.math4.legacy.linear.Field<T>,int,int]",rows,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,blockWidth/1[int],columns,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,blockWidth/1[int],BLOCK_SIZE,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,blockWidth/1[int],blockColumns,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,multiply/1[org.apache.commons.math4.legacy.linear.BlockFieldMatrix<T>],blocks,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,multiply/1[org.apache.commons.math4.legacy.linear.BlockFieldMatrix<T>],BLOCK_SIZE,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,multiply/1[org.apache.commons.math4.legacy.linear.BlockFieldMatrix<T>],rows,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,multiply/1[org.apache.commons.math4.legacy.linear.BlockFieldMatrix<T>],blockColumns,2
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"BlockFieldMatrix/3[org.apache.commons.math4.legacy.linear.Field<T>,int,int]",columns,7
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"BlockFieldMatrix/3[org.apache.commons.math4.legacy.linear.Field<T>,int,int]",blocks,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"BlockFieldMatrix/3[org.apache.commons.math4.legacy.linear.Field<T>,int,int]",BLOCK_SIZE,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"BlockFieldMatrix/3[org.apache.commons.math4.legacy.linear.Field<T>,int,int]",blockRows,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"BlockFieldMatrix/3[org.apache.commons.math4.legacy.linear.Field<T>,int,int]",rows,7
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,"BlockFieldMatrix/3[org.apache.commons.math4.legacy.linear.Field<T>,int,int]",blockColumns,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,walkInOptimizedOrder/1[org.apache.commons.math4.legacy.linear.FieldMatrixPreservingVisitor<T>],columns,3
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,walkInOptimizedOrder/1[org.apache.commons.math4.legacy.linear.FieldMatrixPreservingVisitor<T>],blocks,1
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,walkInOptimizedOrder/1[org.apache.commons.math4.legacy.linear.FieldMatrixPreservingVisitor<T>],BLOCK_SIZE,4
/Users/larrymotuzis/Larry_Motuzis_Data/Project02_CommonsMath/commons-math-legacy/src/main/java/org/apache/commons/math4/legacy/linear/BlockFieldMatrix.java,org.apache.commons.math4.legacy.linear.BlockFieldMatrix,walkInOptimizedOrder/1[org.apache.commons.math4.legacy.linear.FieldMatrixPreservingVisitor<T>],blockRows,1
