file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/CustomTrust.java,okhttp3.recipes.CustomTrust,run/0,false,145,2,1,1,0,3,12,13,0,4,0,12,0,0,1,0,1,0,3,1,4,2,3,0,0,0,11,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PostForm.java,okhttp3.recipes.PostForm,run/0,false,28,3,1,1,0,2,10,8,0,3,0,10,0,0,0,0,1,0,4,0,3,1,2,0,0,0,12,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PostForm.java,okhttp3.recipes.PostForm,main/1[java.lang.String[]],false,44,1,2,0,2,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/AsynchronousGet.java,okhttp3.recipes.AsynchronousGet$Anonymous1,"onResponse/2[okhttp3.recipes.Call,okhttp3.recipes.Response]",false,40,3,0,0,0,3,8,10,0,4,2,8,0,0,1,0,1,0,2,1,4,2,2,0,0,0,12,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/AsynchronousGet.java,okhttp3.recipes.AsynchronousGet$Anonymous1,"onFailure/2[okhttp3.recipes.Call,java.io.IOException]",false,36,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/RequestBodyCompression.java,okhttp3.recipes.RequestBodyCompression,main/1[java.lang.String[]],false,65,1,2,0,2,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/RequestBodyCompression.java,okhttp3.recipes.RequestBodyCompression,run/0,false,48,2,1,1,0,2,12,10,0,4,0,12,0,0,0,0,1,0,4,0,4,2,2,0,0,0,24,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/Progress.java,okhttp3.recipes.Progress$ProgressResponseBody$Anonymous2,"read/2[okhttp3.recipes.Buffer,long]",false,112,2,1,0,1,3,3,6,1,1,2,3,0,0,0,2,0,0,0,3,2,0,0,0,0,0,11,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEvents.java,okhttp3.recipes.PrintEvents$Anonymous1,"onFailure/2[okhttp3.recipes.Call,java.io.IOException]",false,46,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEvents.java,okhttp3.recipes.PrintEvents$Anonymous1,"onResponse/2[okhttp3.recipes.Call,okhttp3.recipes.Response]",false,49,2,0,0,0,1,3,5,0,1,2,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/regression-test/src/androidTest/java/okhttp/regression/LetsEncryptTest.java,okhttp.regression.LetsEncryptTest,getFailsWithoutAdditionalCert/0,false,49,3,1,0,1,4,3,13,0,2,0,3,1,1,0,0,1,0,1,1,2,0,2,0,0,0,25,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/regression-test/src/androidTest/java/okhttp/regression/LetsEncryptTest.java,okhttp.regression.LetsEncryptTest,getPassesAdditionalCert/0,false,63,4,1,0,1,5,10,22,0,7,0,10,1,1,0,0,1,0,35,1,7,1,2,0,0,0,177,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/regression-test/src/androidTest/java/okhttp/regression/LetsEncryptTest.java,okhttp.regression.LetsEncryptTest,"sendRequest/2[okhttp.regression.OkHttpClient,java.lang.String]",false,130,2,2,2,0,3,8,7,0,2,2,8,0,0,0,2,1,0,0,2,2,0,1,0,0,0,15,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEvents.java,okhttp3.recipes.PrintEvents$Anonymous2,"onResponse/2[okhttp3.recipes.Call,okhttp3.recipes.Response]",false,64,2,0,0,0,1,3,5,0,1,2,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEvents.java,okhttp3.recipes.PrintEvents$Anonymous2,"onFailure/2[okhttp3.recipes.Call,java.io.IOException]",false,61,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PostStreamingWithPipe.java,okhttp3.recipes.PostStreamingWithPipe,main/1[java.lang.String[]],false,102,1,2,0,2,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PostStreamingWithPipe.java,okhttp3.recipes.PostStreamingWithPipe,streamPrimesToSinkAsynchronously/1[okhttp3.recipes.BufferedSink],false,51,1,2,1,1,1,1,28,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,19,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PostStreamingWithPipe.java,okhttp3.recipes.PostStreamingWithPipe,run/0,false,34,3,4,1,3,2,11,9,0,3,0,11,1,1,0,0,1,0,2,0,3,1,2,0,0,0,18,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/AccessHeaders.java,okhttp3.recipes.AccessHeaders,run/0,false,26,1,1,1,0,2,9,9,0,2,0,9,0,0,0,0,1,0,14,0,2,4,2,0,0,0,14,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/AccessHeaders.java,okhttp3.recipes.AccessHeaders,main/1[java.lang.String[]],false,43,1,2,0,2,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/slack/src/main/java/okhttp3/slack/RtmSession.java,okhttp3.slack.RtmSession,"onMessage/2[okhttp3.slack.WebSocket,java.lang.String]",false,49,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/slack/src/main/java/okhttp3/slack/RtmSession.java,okhttp3.slack.RtmSession,close/0,false,63,1,0,0,0,3,1,10,1,1,0,1,0,0,0,2,0,0,1,1,1,0,1,0,0,0,8,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/slack/src/main/java/okhttp3/slack/RtmSession.java,okhttp3.slack.RtmSession,open/1[java.lang.String],false,35,2,3,1,2,2,2,5,0,1,1,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,15,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/slack/src/main/java/okhttp3/slack/RtmSession.java,okhttp3.slack.RtmSession,"onClosing/3[okhttp3.slack.WebSocket,int,java.lang.String]",false,53,1,0,0,0,1,2,4,0,0,3,2,0,0,0,0,0,0,2,1,0,1,0,0,0,0,6,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/slack/src/main/java/okhttp3/slack/RtmSession.java,okhttp3.slack.RtmSession,"onOpen/2[okhttp3.slack.WebSocket,okhttp3.slack.Response]",false,44,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,33,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/slack/src/main/java/okhttp3/slack/RtmSession.java,okhttp3.slack.RtmSession,RtmSession/1[okhttp3.slack.SlackApi],true,31,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/slack/src/main/java/okhttp3/slack/RtmSession.java,okhttp3.slack.RtmSession,"onFailure/3[okhttp3.slack.WebSocket,java.lang.Throwable,okhttp3.slack.Response]",false,58,2,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/Progress.java,okhttp3.recipes.Progress,main/1[java.lang.String[]],false,78,1,2,0,2,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/Progress.java,okhttp3.recipes.Progress,run/0,false,32,5,2,1,1,2,12,36,1,6,0,12,0,0,0,0,1,0,2,0,5,1,2,1,0,1,29,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/slack/src/main/java/okhttp3/slack/OAuthSessionFactory.java,okhttp3.slack.OAuthSessionFactory,randomToken/0,false,68,2,1,1,0,1,2,5,1,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/slack/src/main/java/okhttp3/slack/OAuthSessionFactory.java,okhttp3.slack.OAuthSessionFactory,redirectUrl/0,false,74,1,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/slack/src/main/java/okhttp3/slack/OAuthSessionFactory.java,okhttp3.slack.OAuthSessionFactory,dispatch/1[okhttp3.slack.RecordedRequest],false,79,8,3,0,3,5,13,24,3,6,1,13,1,1,0,3,1,0,6,3,6,1,1,0,0,0,37,1,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/slack/src/main/java/okhttp3/slack/OAuthSessionFactory.java,okhttp3.slack.OAuthSessionFactory,OAuthSessionFactory/1[okhttp3.slack.SlackApi],true,45,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/slack/src/main/java/okhttp3/slack/OAuthSessionFactory.java,okhttp3.slack.OAuthSessionFactory,start/0,false,49,1,1,1,0,2,2,6,0,0,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/slack/src/main/java/okhttp3/slack/OAuthSessionFactory.java,okhttp3.slack.OAuthSessionFactory,"newAuthorizeUrl/3[java.lang.String,java.lang.String,okhttp3.slack.OAuthSessionFactory.Listener]",false,57,5,4,1,3,2,4,8,1,1,3,4,2,1,0,1,0,0,0,0,1,0,1,0,0,0,17,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/slack/src/main/java/okhttp3/slack/OAuthSessionFactory.java,okhttp3.slack.OAuthSessionFactory,close/0,false,119,0,0,0,0,3,1,8,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,11,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/CancelCall.java,okhttp3.recipes.CancelCall,main/1[java.lang.String[]],false,56,1,2,0,2,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/CancelCall.java,okhttp3.recipes.CancelCall,run/0,false,31,2,1,1,0,2,8,18,0,4,0,8,0,0,0,0,1,5,6,6,4,10,1,0,0,1,24,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/CertificatePinning.java,okhttp3.recipes.CertificatePinning,main/1[java.lang.String[]],false,47,1,2,0,2,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/CertificatePinning.java,okhttp3.recipes.CertificatePinning,run/0,false,33,1,1,1,0,3,9,9,0,2,0,9,0,0,1,0,1,0,2,0,2,1,2,0,0,0,11,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/static-server/src/main/java/okhttp3/sample/SampleServer.java,okhttp3.sample.SampleServer,"SampleServer/3[javax.net.ssl.SSLContext,java.lang.String,int]",true,26,0,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/static-server/src/main/java/okhttp3/sample/SampleServer.java,okhttp3.sample.SampleServer,"fileToResponse/2[java.lang.String,java.io.File]",false,79,2,3,1,2,1,5,3,1,0,2,5,2,1,0,0,0,0,2,0,0,1,0,0,0,0,11,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/static-server/src/main/java/okhttp3/sample/SampleServer.java,okhttp3.sample.SampleServer,contentType/1[java.lang.String],false,92,0,1,1,0,7,1,9,7,0,1,1,0,0,0,0,0,0,13,0,0,0,1,0,0,0,8,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/static-server/src/main/java/okhttp3/sample/SampleServer.java,okhttp3.sample.SampleServer,main/1[java.lang.String[]],false,102,1,3,0,3,2,4,13,1,6,1,4,2,1,0,1,0,0,1,5,6,0,1,0,0,0,16,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/static-server/src/main/java/okhttp3/sample/SampleServer.java,okhttp3.sample.SampleServer,"directoryToResponse/2[java.lang.String,java.io.File]",false,61,1,1,1,0,3,8,11,1,1,2,8,0,0,1,0,0,0,8,0,2,1,1,0,0,0,21,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/static-server/src/main/java/okhttp3/sample/SampleServer.java,okhttp3.sample.SampleServer,"sslContext/2[java.lang.String,java.lang.String]",false,119,0,1,1,0,1,14,13,1,5,2,14,0,0,0,0,1,0,1,0,5,0,1,0,0,0,22,10,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/static-server/src/main/java/okhttp3/sample/SampleServer.java,okhttp3.sample.SampleServer,run/0,false,32,1,1,1,0,1,4,6,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/static-server/src/main/java/okhttp3/sample/SampleServer.java,okhttp3.sample.SampleServer,dispatch/1[okhttp3.sample.RecordedRequest],false,39,3,2,0,2,6,9,14,3,2,1,9,2,2,0,0,1,0,8,0,2,3,2,0,0,0,22,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/static-server/src/main/java/okhttp3/sample/SampleServer.java,okhttp3.sample.SampleServer,fileToBytes/1[java.io.File],false,86,1,1,1,0,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/CustomCipherSuites.java,okhttp3.recipes.CustomCipherSuites$Anonymous1,configureSocket/1[javax.net.ssl.SSLSocket],false,62,1,1,0,1,1,3,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEvents.java,okhttp3.recipes.PrintEvents,run/0,false,41,2,1,1,0,1,4,24,0,2,0,4,0,0,0,0,0,0,2,0,2,0,0,2,0,0,19,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEvents.java,okhttp3.recipes.PrintEvents,main/1[java.lang.String[]],false,73,1,2,0,2,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/guide/GetExample.java,okhttp3.guide.GetExample,main/1[java.lang.String[]],false,36,1,2,0,2,1,2,5,0,2,1,2,1,1,0,0,0,0,1,0,2,0,0,0,0,0,12,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/guide/GetExample.java,okhttp3.guide.GetExample,run/1[java.lang.String],false,26,1,1,1,0,1,6,6,1,2,1,6,0,0,0,0,1,0,0,0,2,0,1,0,0,0,9,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/UploadProgress.java,okhttp3.recipes.UploadProgress$ProgressRequestBody,contentLength/0,false,100,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/UploadProgress.java,okhttp3.recipes.UploadProgress$ProgressRequestBody,sink/1[okhttp3.recipes.Sink],false,111,3,1,1,0,1,0,19,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/UploadProgress.java,okhttp3.recipes.UploadProgress$ProgressRequestBody,"ProgressRequestBody/2[okhttp3.recipes.RequestBody,okhttp3.recipes.UploadProgress.ProgressListener]",true,89,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/UploadProgress.java,okhttp3.recipes.UploadProgress$ProgressRequestBody,writeTo/1[okhttp3.recipes.BufferedSink],false,105,2,1,0,1,1,4,5,0,1,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/UploadProgress.java,okhttp3.recipes.UploadProgress$ProgressRequestBody,contentType/0,false,95,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/Authenticate.java,okhttp3.recipes.Authenticate,Authenticate/0,true,27,2,1,1,0,2,8,12,2,3,0,8,0,0,0,1,0,0,6,0,2,2,2,0,0,1,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/Authenticate.java,okhttp3.recipes.Authenticate,run/0,false,44,1,1,1,0,2,8,7,0,2,0,8,0,0,0,0,1,0,2,0,2,1,2,0,0,0,10,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/Authenticate.java,okhttp3.recipes.Authenticate,main/1[java.lang.String[]],false,56,1,2,0,2,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/unixdomainsockets/src/main/java/okhttp3/unixdomainsockets/TunnelingUnixSocket.java,okhttp3.unixdomainsockets.TunnelingUnixSocket,connect/1[java.net.SocketAddress],false,45,1,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,10,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/unixdomainsockets/src/main/java/okhttp3/unixdomainsockets/TunnelingUnixSocket.java,okhttp3.unixdomainsockets.TunnelingUnixSocket,"connect/2[java.net.SocketAddress,int]",false,50,1,0,0,0,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/unixdomainsockets/src/main/java/okhttp3/unixdomainsockets/TunnelingUnixSocket.java,okhttp3.unixdomainsockets.TunnelingUnixSocket,"TunnelingUnixSocket/3[java.io.File,okhttp3.unixdomainsockets.UnixSocketChannel,java.net.InetSocketAddress]",true,40,1,1,1,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/unixdomainsockets/src/main/java/okhttp3/unixdomainsockets/TunnelingUnixSocket.java,okhttp3.unixdomainsockets.TunnelingUnixSocket,"TunnelingUnixSocket/2[java.io.File,okhttp3.unixdomainsockets.UnixSocketChannel]",true,35,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/unixdomainsockets/src/main/java/okhttp3/unixdomainsockets/TunnelingUnixSocket.java,okhttp3.unixdomainsockets.TunnelingUnixSocket,getInetAddress/0,false,55,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/UploadProgress.java,okhttp3.recipes.UploadProgress$ProgressRequestBody$Anonymous2,"write/2[okhttp3.recipes.Buffer,long]",false,117,3,2,0,2,1,3,5,0,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/UploadProgress.java,okhttp3.recipes.UploadProgress$ProgressRequestBody$Anonymous2,close/0,false,124,2,2,0,2,2,3,7,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/CheckHandshake.java,okhttp3.recipes.CheckHandshake,main/1[java.lang.String[]],false,61,1,2,0,2,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/CheckHandshake.java,okhttp3.recipes.CheckHandshake,run/0,false,49,1,1,1,0,2,8,7,0,2,0,8,0,0,0,0,1,0,2,0,2,1,2,0,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent$PrintingEventListener,"secureConnectEnd/2[okhttp3.recipes.Call,okhttp3.recipes.Handshake]",false,105,3,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent$PrintingEventListener,"requestHeadersEnd/2[okhttp3.recipes.Call,okhttp3.recipes.Request]",false,131,3,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent$PrintingEventListener,responseHeadersStart/1[okhttp3.recipes.Call],false,147,2,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent$PrintingEventListener,"connectStart/3[okhttp3.recipes.Call,java.net.InetSocketAddress,java.net.Proxy]",false,97,2,1,0,1,1,1,3,0,0,3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent$PrintingEventListener,"proxySelectEnd/3[okhttp3.recipes.Call,okhttp3.recipes.HttpUrl,java.util.List<java.net.Proxy>]",false,84,3,1,0,1,1,1,3,0,0,3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent$PrintingEventListener,callEnd/1[okhttp3.recipes.Call],false,167,2,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent$PrintingEventListener,printEvent/1[java.lang.String],false,67,0,25,25,0,2,3,8,0,2,1,3,0,0,0,0,0,0,2,1,3,2,1,0,0,0,8,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent$PrintingEventListener,"dnsEnd/3[okhttp3.recipes.Call,java.lang.String,java.util.List<java.net.InetAddress>]",false,92,2,1,0,1,1,1,3,0,0,3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent$PrintingEventListener,callStart/1[okhttp3.recipes.Call],false,76,2,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent$PrintingEventListener,"connectionAcquired/2[okhttp3.recipes.Call,okhttp3.recipes.Connection]",false,119,3,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
