file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-webmvc-test/src/test/java/org/springframework/boot/webmvc/test/autoconfigure/mockmvc/WebMvcTestServletFilterRegistrationIntegrationTests.java,org.springframework.boot.webmvc.test.autoconfigure.mockmvc.WebMvcTestServletFilterRegistrationIntegrationTests$FilterRegistrationConfiguration,testFilterRegistrationBean/0,FALSE,88,3,1,0,1,1,5,8,1,1,0,5,0,0,0,0,0,0,6,1,1,0,0,0,0,0,6,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-thymeleaf/src/test/java/org/springframework/boot/thymeleaf/autoconfigure/ThymeleafReactiveAutoConfigurationTests.java,org.springframework.boot.thymeleaf.autoconfigure.ThymeleafReactiveAutoConfigurationTests,overrideChunkedModeViewNames/0,FALSE,147,3,0,0,0,1,6,3,0,1,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,1,8,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-thymeleaf/src/test/java/org/springframework/boot/thymeleaf/autoconfigure/ThymeleafReactiveAutoConfigurationTests.java,org.springframework.boot.thymeleaf.autoconfigure.ThymeleafReactiveAutoConfigurationTests,enableRenderHiddenMarkersBeforeCheckboxesIsDisabledByDefault/0,FALSE,176,2,0,0,0,1,5,3,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-thymeleaf/src/test/java/org/springframework/boot/thymeleaf/autoconfigure/ThymeleafReactiveAutoConfigurationTests.java,org.springframework.boot.thymeleaf.autoconfigure.ThymeleafReactiveAutoConfigurationTests,overrideCharacterEncoding/0,FALSE,87,4,0,0,0,1,9,10,0,3,0,9,0,0,0,0,0,1,3,0,2,0,1,0,0,1,16,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-thymeleaf/src/test/java/org/springframework/boot/thymeleaf/autoconfigure/ThymeleafReactiveAutoConfigurationTests.java,org.springframework.boot.thymeleaf.autoconfigure.ThymeleafReactiveAutoConfigurationTests,overrideEnableSpringElCompiler/0,FALSE,154,2,0,0,0,1,6,3,0,1,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-thymeleaf/src/test/java/org/springframework/boot/thymeleaf/autoconfigure/ThymeleafReactiveAutoConfigurationTests.java,org.springframework.boot.thymeleaf.autoconfigure.ThymeleafReactiveAutoConfigurationTests,renderTemplate/0,FALSE,244,5,0,0,0,1,7,9,0,4,0,7,0,0,0,0,0,0,6,0,3,0,1,0,0,1,18,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-thymeleaf/src/test/java/org/springframework/boot/thymeleaf/autoconfigure/ThymeleafReactiveAutoConfigurationTests.java,org.springframework.boot.thymeleaf.autoconfigure.ThymeleafReactiveAutoConfigurationTests,layoutDialectCanBeCustomized/0,FALSE,254,4,0,0,0,1,6,3,0,1,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-thymeleaf/src/test/java/org/springframework/boot/thymeleaf/autoconfigure/ThymeleafReactiveAutoConfigurationTests.java,org.springframework.boot.thymeleaf.autoconfigure.ThymeleafReactiveAutoConfigurationTests,useDataDialect/0,FALSE,198,5,0,0,0,1,7,9,0,4,0,7,0,0,0,0,0,0,6,0,3,0,1,0,0,1,21,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-thymeleaf/src/test/java/org/springframework/boot/thymeleaf/autoconfigure/ThymeleafReactiveAutoConfigurationTests.java,org.springframework.boot.thymeleaf.autoconfigure.ThymeleafReactiveAutoConfigurationTests,useSecurityDialect/0,FALSE,222,8,0,0,0,1,12,11,0,5,0,12,0,0,0,0,0,0,7,0,4,0,1,0,0,1,30,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-thymeleaf/src/test/java/org/springframework/boot/thymeleaf/autoconfigure/ThymeleafReactiveAutoConfigurationTests.java,org.springframework.boot.thymeleaf.autoconfigure.ThymeleafReactiveAutoConfigurationTests,overrideFullModeViewNames/0,FALSE,140,3,0,0,0,1,6,3,0,1,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,1,8,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-thymeleaf/src/test/java/org/springframework/boot/thymeleaf/autoconfigure/ThymeleafReactiveAutoConfigurationTests.java,org.springframework.boot.thymeleaf.autoconfigure.ThymeleafReactiveAutoConfigurationTests,defaultMediaTypes/0,FALSE,98,3,0,0,0,1,5,3,0,1,0,5,0,0,0,0,0,0,10,0,0,0,0,0,0,1,5,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-thymeleaf/src/test/java/org/springframework/boot/thymeleaf/autoconfigure/ThymeleafReactiveAutoConfigurationTests.java,org.springframework.boot.thymeleaf.autoconfigure.ThymeleafReactiveAutoConfigurationTests,overrideMediaTypes/0,FALSE,110,2,0,0,0,1,6,3,0,1,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-thymeleaf/src/test/java/org/springframework/boot/thymeleaf/autoconfigure/ThymeleafReactiveAutoConfigurationTests.java,org.springframework.boot.thymeleaf.autoconfigure.ThymeleafReactiveAutoConfigurationTests,enableSpringElCompilerIsDisabledByDefault/0,FALSE,161,2,0,0,0,1,5,3,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-thymeleaf/src/test/java/org/springframework/boot/thymeleaf/autoconfigure/ThymeleafReactiveAutoConfigurationTests.java,org.springframework.boot.thymeleaf.autoconfigure.ThymeleafReactiveAutoConfigurationTests,overrideRenderHiddenMarkersBeforeCheckboxes/0,FALSE,168,2,0,0,0,1,6,3,0,1,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,12,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-thymeleaf/src/test/java/org/springframework/boot/thymeleaf/autoconfigure/ThymeleafReactiveAutoConfigurationTests.java,org.springframework.boot.thymeleaf.autoconfigure.ThymeleafReactiveAutoConfigurationTests,"templateLocationEmpty/2[org.springframework.boot.thymeleaf.autoconfigure.CapturedOutput,java.nio.file.Path]",FALSE,189,3,0,0,0,1,7,5,0,2,2,7,0,0,0,0,0,0,3,0,1,1,0,0,0,1,19,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-thymeleaf/src/test/java/org/springframework/boot/thymeleaf/autoconfigure/ThymeleafReactiveAutoConfigurationTests.java,org.springframework.boot.thymeleaf.autoconfigure.ThymeleafReactiveAutoConfigurationTests,templateLocationDoesNotExist/1[org.springframework.boot.thymeleaf.autoconfigure.CapturedOutput],FALSE,183,2,0,0,0,1,4,3,0,1,1,4,0,0,0,0,0,0,2,0,0,0,0,0,0,1,15,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-thymeleaf/src/test/java/org/springframework/boot/thymeleaf/autoconfigure/ThymeleafReactiveAutoConfigurationTests.java,org.springframework.boot.thymeleaf.autoconfigure.ThymeleafReactiveAutoConfigurationTests,overrideViewNames/0,FALSE,125,3,0,0,0,1,6,3,0,1,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,1,6,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-thymeleaf/src/test/java/org/springframework/boot/thymeleaf/autoconfigure/ThymeleafReactiveAutoConfigurationTests.java,org.springframework.boot.thymeleaf.autoconfigure.ThymeleafReactiveAutoConfigurationTests,useJava8TimeDialect/0,FALSE,210,5,0,0,0,1,6,9,0,4,0,6,0,0,0,0,0,0,4,0,3,0,1,0,0,1,21,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-thymeleaf/src/test/java/org/springframework/boot/thymeleaf/autoconfigure/ThymeleafReactiveAutoConfigurationTests.java,org.springframework.boot.thymeleaf.autoconfigure.ThymeleafReactiveAutoConfigurationTests,overrideTemplateResolverOrder/0,FALSE,118,2,0,0,0,1,7,3,0,1,0,7,0,0,0,0,0,0,1,1,0,0,0,0,0,1,7,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-thymeleaf/src/test/java/org/springframework/boot/thymeleaf/autoconfigure/ThymeleafReactiveAutoConfigurationTests.java,org.springframework.boot.thymeleaf.autoconfigure.ThymeleafReactiveAutoConfigurationTests,overrideMaxChunkSize/0,FALSE,132,2,0,0,0,1,7,3,0,1,0,7,0,0,0,0,0,0,1,1,0,0,0,0,0,1,7,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-thymeleaf/src/test/java/org/springframework/boot/thymeleaf/autoconfigure/ThymeleafReactiveAutoConfigurationTests.java,org.springframework.boot.thymeleaf.autoconfigure.ThymeleafReactiveAutoConfigurationTests,createFromConfigClass/0,FALSE,77,5,0,0,0,1,8,9,0,4,0,8,0,0,0,0,0,0,7,0,3,0,1,0,0,1,16,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-thymeleaf/src/test/java/org/springframework/boot/thymeleaf/autoconfigure/ThymeleafReactiveAutoConfigurationTests.java,org.springframework.boot.thymeleaf.autoconfigure.ThymeleafReactiveAutoConfigurationTests,securityDialectAutoConfigurationBacksOffWithoutSpringSecurity/0,FALSE,237,3,0,0,0,1,4,3,0,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,15,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/smoke-test/spring-boot-smoke-test-batch-jdbc/src/main/java/smoketest/batch/SampleBatchApplication.java,SampleBatchApplication,"job/2[JobRepository,Step]",FALSE,40,3,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/smoke-test/spring-boot-smoke-test-batch-jdbc/src/main/java/smoketest/batch/SampleBatchApplication.java,SampleBatchApplication,main/1[String[]],FALSE,49,1,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/smoke-test/spring-boot-smoke-test-batch-jdbc/src/main/java/smoketest/batch/SampleBatchApplication.java,SampleBatchApplication,tasklet/0,FALSE,35,2,0,0,0,1,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/smoke-test/spring-boot-smoke-test-batch-jdbc/src/main/java/smoketest/batch/SampleBatchApplication.java,SampleBatchApplication,"step1/3[JobRepository,Tasklet,PlatformTransactionManager]",FALSE,45,3,0,0,0,1,2,3,1,0,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/loader/spring-boot-jarmode-tools/src/main/java/org/springframework/boot/jarmode/tools/ListLayersCommand.java,org.springframework.boot.jarmode.tools.ListLayersCommand,ListLayersCommand/1[org.springframework.boot.jarmode.tools.Context],TRUE,34,1,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,12,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/loader/spring-boot-jarmode-tools/src/main/java/org/springframework/boot/jarmode/tools/ListLayersCommand.java,org.springframework.boot.jarmode.tools.ListLayersCommand,"run/3[java.io.PrintStream,java.util.Map<org.springframework.boot.jarmode.tools.Option,java.lang.String>,java.util.List<java.lang.String>]",FALSE,40,4,1,0,1,1,2,4,0,1,3,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/loader/spring-boot-jarmode-tools/src/main/java/org/springframework/boot/jarmode/tools/ListLayersCommand.java,org.springframework.boot.jarmode.tools.ListLayersCommand,"printLayers/2[java.io.PrintStream,org.springframework.boot.jarmode.tools.Layers]",FALSE,45,1,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/test/java/org/springframework/boot/context/properties/bind/BoundPropertiesTrackingBindHandlerTests.java,org.springframework.boot.context.properties.bind.BoundPropertiesTrackingBindHandlerTests$ExampleBean,getAge/0,FALSE,73,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/test/java/org/springframework/boot/context/properties/bind/BoundPropertiesTrackingBindHandlerTests.java,org.springframework.boot.context.properties.bind.BoundPropertiesTrackingBindHandlerTests$ExampleBean,setAge/1[int],FALSE,77,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-r2dbc/src/test/java/org/springframework/boot/r2dbc/docker/compose/ClickHouseEnvironmentTests.java,org.springframework.boot.r2dbc.docker.compose.ClickHouseEnvironmentTests,getPasswordWhenHasPassword/0,FALSE,41,2,2,0,2,1,4,4,0,1,0,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,10,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-r2dbc/src/test/java/org/springframework/boot/r2dbc/docker/compose/ClickHouseEnvironmentTests.java,org.springframework.boot.r2dbc.docker.compose.ClickHouseEnvironmentTests,getPasswordWhenHasNoPasswordAndAllowEmptyPasswordIsYes/0,FALSE,53,2,2,0,2,1,4,4,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,16,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-r2dbc/src/test/java/org/springframework/boot/r2dbc/docker/compose/ClickHouseEnvironmentTests.java,org.springframework.boot.r2dbc.docker.compose.ClickHouseEnvironmentTests,getDatabaseWhenHasDatabase/0,FALSE,78,2,2,0,2,1,4,4,0,1,0,4,0,0,0,0,0,0,5,0,1,0,0,0,0,0,10,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-r2dbc/src/test/java/org/springframework/boot/r2dbc/docker/compose/ClickHouseEnvironmentTests.java,org.springframework.boot.r2dbc.docker.compose.ClickHouseEnvironmentTests,getPasswordWhenHasNoPasswordAndAllowEmptyPassword/0,FALSE,47,2,2,0,2,1,4,4,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,14,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-r2dbc/src/test/java/org/springframework/boot/r2dbc/docker/compose/ClickHouseEnvironmentTests.java,org.springframework.boot.r2dbc.docker.compose.ClickHouseEnvironmentTests,getUsernameWhenNoUser/0,FALSE,59,2,2,0,2,1,4,4,0,1,0,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,11,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-r2dbc/src/test/java/org/springframework/boot/r2dbc/docker/compose/ClickHouseEnvironmentTests.java,org.springframework.boot.r2dbc.docker.compose.ClickHouseEnvironmentTests,getDatabaseWhenNoDatabase/0,FALSE,72,2,2,0,2,1,4,4,0,1,0,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,10,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-r2dbc/src/test/java/org/springframework/boot/r2dbc/docker/compose/ClickHouseEnvironmentTests.java,org.springframework.boot.r2dbc.docker.compose.ClickHouseEnvironmentTests,getUsernameWhenHasUser/0,FALSE,65,2,2,0,2,1,4,4,0,1,0,4,0,0,0,0,0,0,5,0,1,0,0,0,0,0,11,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-r2dbc/src/test/java/org/springframework/boot/r2dbc/docker/compose/ClickHouseEnvironmentTests.java,org.springframework.boot.r2dbc.docker.compose.ClickHouseEnvironmentTests,createWhenNoPasswordThrowsException/0,FALSE,35,2,0,0,0,1,4,3,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,14,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/test/java/org/springframework/boot/context/properties/bind/ValueObjectBinderTests.java,org.springframework.boot.context.properties.bind.ValueObjectBinderTests$ExampleAbstractBean,getName/0,FALSE,540,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/test/java/org/springframework/boot/context/properties/bind/ValueObjectBinderTests.java,org.springframework.boot.context.properties.bind.ValueObjectBinderTests$ExampleAbstractBean,ExampleAbstractBean/1[java.lang.String],TRUE,536,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/test/java/org/springframework/boot/convert/ApplicationConversionServiceTests.java,org.springframework.boot.convert.ApplicationConversionServiceTests$ExampleParser,"parse/2[java.lang.String,java.util.Locale]",FALSE,369,0,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-cache/src/main/java/org/springframework/boot/cache/autoconfigure/HazelcastJCacheCustomizationConfiguration.java,org.springframework.boot.cache.autoconfigure.HazelcastJCacheCustomizationConfiguration,"hazelcastPropertiesCustomizer/2[org.springframework.boot.cache.autoconfigure.ObjectProvider<org.springframework.boot.cache.autoconfigure.HazelcastInstance>,org.springframework.boot.cache.autoconfigure.CacheProperties]",FALSE,43,4,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-jetty/src/main/java/org/springframework/boot/jetty/servlet/JettyServletWebServerFactory.java,org.springframework.boot.jetty.servlet.JettyServletWebServerFactory$Anonymous2,configure/1[org.springframework.boot.jetty.servlet.WebAppContext],FALSE,407,4,6,0,6,2,7,7,0,1,1,7,0,0,1,0,0,0,0,0,1,0,1,0,0,0,11,1,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-jetty/src/main/java/org/springframework/boot/jetty/servlet/JettyServletWebServerFactory.java,org.springframework.boot.jetty.servlet.JettyServletWebServerFactory$Anonymous1,configure/1[org.springframework.boot.jetty.servlet.WebAppContext],FALSE,390,4,6,0,6,1,3,5,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-devtools/src/main/java/org/springframework/boot/devtools/remote/server/UrlHandlerMapper.java,org.springframework.boot.devtools.remote.server.UrlHandlerMapper,getHandler/1[org.springframework.boot.devtools.remote.server.ServerHttpRequest],FALSE,50,3,2,2,0,2,3,6,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-devtools/src/main/java/org/springframework/boot/devtools/remote/server/UrlHandlerMapper.java,org.springframework.boot.devtools.remote.server.UrlHandlerMapper,"UrlHandlerMapper/2[java.lang.String,org.springframework.boot.devtools.remote.server.Handler]",TRUE,42,1,4,4,0,1,3,6,0,0,2,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,19,1,0,TRUE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-jackson/src/test/java/org/springframework/boot/jackson/ObjectValueSerializerTests.java,org.springframework.boot.jackson.ObjectValueSerializerTests,serializeObjectShouldWriteJson/0,FALSE,36,5,2,0,2,1,8,8,0,4,0,8,0,0,0,0,0,0,2,1,4,0,0,0,0,0,16,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/documentation/spring-boot-docs/src/main/java/org/springframework/boot/docs/testing/springbootapplications/springwebfluxtests/MyControllerTests.java,org.springframework.boot.docs.testing.springbootapplications.springwebfluxtests.MyControllerTests,testExample/0,FALSE,39,3,2,0,2,1,11,4,0,0,0,11,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/ResourceBanner.java,org.springframework.boot.ResourceBanner$MapWithNullsPropertySource,getPropertyNames/0,FALSE,179,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/ResourceBanner.java,org.springframework.boot.ResourceBanner$MapWithNullsPropertySource,getProperty/1[java.lang.String],FALSE,184,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/ResourceBanner.java,org.springframework.boot.ResourceBanner$MapWithNullsPropertySource,"MapWithNullsPropertySource/2[java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",TRUE,174,1,2,2,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/ResourceBanner.java,org.springframework.boot.ResourceBanner$MapWithNullsPropertySource,containsProperty/1[java.lang.String],FALSE,189,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/module/spring-boot-artemis/src/main/java/org/springframework/boot/artemis/autoconfigure/ArtemisConnectionFactoryConfiguration.java,org.springframework.boot.artemis.autoconfigure.ArtemisConnectionFactoryConfiguration$SimpleConnectionFactoryConfiguration$CachingConnectionFactoryConfiguration,"cachingJmsConnectionFactory/4[org.springframework.boot.artemis.autoconfigure.JmsProperties,org.springframework.boot.artemis.autoconfigure.ArtemisProperties,org.springframework.boot.artemis.autoconfigure.ArtemisConnectionDetails,org.springframework.boot.artemis.autoconfigure.ListableBeanFactory]",FALSE,70,7,1,0,1,1,8,8,1,2,4,8,0,0,0,0,0,0,1,0,2,0,0,0,0,0,11,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/configuration-metadata/spring-boot-configuration-processor/src/test/java/org/springframework/boot/configurationprocessor/fieldvalues/AbstractFieldValuesProcessorTests.java,org.springframework.boot.configurationprocessor.fieldvalues.AbstractFieldValuesProcessorTests,createProcessor/1[javax.annotation.processing.ProcessingEnvironment],FALSE,48,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1028,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/configuration-metadata/spring-boot-configuration-processor/src/test/java/org/springframework/boot/configurationprocessor/fieldvalues/AbstractFieldValuesProcessorTests.java,org.springframework.boot.configurationprocessor.fieldvalues.AbstractFieldValuesProcessorTests,getFieldValues/0,FALSE,51,4,2,0,2,1,10,66,0,4,0,10,0,0,0,0,0,0,86,11,3,0,1,0,0,1,15,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/configuration-metadata/spring-boot-configuration-processor/src/test/java/org/springframework/boot/configurationprocessor/PropertyDescriptorTests.java,org.springframework.boot.configurationprocessor.PropertyDescriptorTests,"getField/2[javax.lang.model.element.TypeElement,java.lang.String]",FALSE,55,0,4,4,0,1,9,3,1,1,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1,8,4,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/configuration-metadata/spring-boot-configuration-processor/src/test/java/org/springframework/boot/configurationprocessor/PropertyDescriptorTests.java,org.springframework.boot.configurationprocessor.PropertyDescriptorTests,"assertItemMetadata/2[org.springframework.boot.configurationprocessor.MetadataGenerationEnvironment,org.springframework.boot.configurationprocessor.PropertyDescriptor]",FALSE,64,3,18,17,1,1,1,3,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,4,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/configuration-metadata/spring-boot-configuration-processor/src/test/java/org/springframework/boot/configurationprocessor/PropertyDescriptorTests.java,org.springframework.boot.configurationprocessor.PropertyDescriptorTests,"getMethod/2[javax.lang.model.element.TypeElement,java.lang.String]",FALSE,47,0,4,4,0,1,9,3,1,1,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1,8,4,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/configuration-metadata/spring-boot-configuration-processor/src/test/java/org/springframework/boot/configurationprocessor/PropertyDescriptorTests.java,org.springframework.boot.configurationprocessor.PropertyDescriptorTests,"process/2[java.lang.Class<?>,java.util.function.BiConsumer<org.springframework.boot.configurationprocessor.RoundEnvironmentTester,org.springframework.boot.configurationprocessor.MetadataGenerationEnvironment>]",FALSE,69,5,34,33,1,1,5,7,0,3,2,5,0,0,0,0,0,0,0,0,2,0,1,0,0,1,12,4,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/configuration-metadata/spring-boot-configuration-processor/src/test/java/org/springframework/boot/configurationprocessor/PropertyDescriptorTests.java,org.springframework.boot.configurationprocessor.PropertyDescriptorTests,"createAccessorMethodName/2[java.lang.String,java.lang.String]",FALSE,41,1,2,2,0,1,2,5,1,1,2,2,0,0,0,0,0,0,0,3,2,1,0,0,0,0,7,4,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/logging/logback/LogstashStructuredLogFormatter.java,org.springframework.boot.logging.logback.LogstashStructuredLogFormatter,"LogstashStructuredLogFormatter/4[org.springframework.boot.logging.StackTracePrinter,org.springframework.boot.logging.structured.ContextPairs,org.springframework.boot.logging.logback.ThrowableProxyConverter,org.springframework.boot.logging.structured.StructuredLoggingJsonMembersCustomizer<?>]",TRUE,58,5,1,1,0,1,1,3,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/logging/logback/LogstashStructuredLogFormatter.java,org.springframework.boot.logging.logback.LogstashStructuredLogFormatter,asTimestamp/1[java.time.Instant],FALSE,85,0,0,0,0,1,3,4,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,10,0,FALSE
/Users/dheerajdavuluri/repos/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/logging/logback/LogstashStructuredLogFormatter.java,org.springframework.boot.logging.logback.LogstashStructuredLogFormatter,getMarkers/1[java.util.List<org.springframework.boot.logging.logback.Marker>],FALSE,90,2,1,0,1,1,2,5,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5,10,0,FALSE
